1.000000000000000000e+00,8.666666666666666075e+00,1.000000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01
1.000000000000000000e+00,8.666666666666666075e+00,8.000000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,8.458333333333333925e+00,2.000000000000000000e+02,7.600000000000000000e+01,7.600000000000000000e+01,2.700000000000000000e+01,3.300000000000000000e+01
1.000000000000000000e+00,8.458333333333333925e+00,1.550000000000000000e+02,3.800000000000000000e+01,3.800000000000000000e+01,4.000000000000000000e+00,2.100000000000000000e+01
1.000000000000000000e+00,8.458333333333333925e+00,1.000000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
1.000000000000000000e+00,8.458333333333333925e+00,8.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,8.250000000000000000e+00,2.000000000000000000e+02,7.700000000000000000e+01,7.700000000000000000e+01,2.700000000000000000e+01,4.100000000000000000e+01
1.000000000000000000e+00,8.250000000000000000e+00,1.550000000000000000e+02,3.700000000000000000e+01,3.700000000000000000e+01,7.000000000000000000e+00,1.700000000000000000e+01
1.000000000000000000e+00,8.250000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,8.250000000000000000e+00,8.000000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.000000000000000000e+00,8.041666666666666075e+00,2.000000000000000000e+02,8.200000000000000000e+01,8.200000000000000000e+01,3.200000000000000000e+01,3.800000000000000000e+01
1.000000000000000000e+00,8.041666666666666075e+00,1.550000000000000000e+02,3.800000000000000000e+01,3.800000000000000000e+01,5.000000000000000000e+00,2.100000000000000000e+01
1.000000000000000000e+00,8.041666666666666075e+00,1.000000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,8.041666666666666075e+00,8.000000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
1.000000000000000000e+00,7.833333333333333037e+00,2.000000000000000000e+02,8.400000000000000000e+01,8.400000000000000000e+01,3.400000000000000000e+01,4.200000000000000000e+01
1.000000000000000000e+00,7.833333333333333037e+00,1.550000000000000000e+02,3.900000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+00,2.100000000000000000e+01
1.000000000000000000e+00,7.833333333333333037e+00,1.000000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00
1.000000000000000000e+00,7.833333333333333037e+00,8.000000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
1.000000000000000000e+00,7.625000000000000000e+00,2.000000000000000000e+02,8.100000000000000000e+01,8.100000000000000000e+01,3.800000000000000000e+01,4.600000000000000000e+01
1.000000000000000000e+00,7.625000000000000000e+00,1.550000000000000000e+02,4.500000000000000000e+01,4.500000000000000000e+01,7.000000000000000000e+00,1.700000000000000000e+01
1.000000000000000000e+00,7.625000000000000000e+00,1.000000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.625000000000000000e+00,8.000000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,7.416666666666666963e+00,2.000000000000000000e+02,8.100000000000000000e+01,8.100000000000000000e+01,3.800000000000000000e+01,4.500000000000000000e+01
1.000000000000000000e+00,7.416666666666666963e+00,1.550000000000000000e+02,5.000000000000000000e+01,5.000000000000000000e+01,8.000000000000000000e+00,2.300000000000000000e+01
1.000000000000000000e+00,7.416666666666666963e+00,1.000000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01
1.000000000000000000e+00,7.416666666666666963e+00,8.000000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,7.208333333333333037e+00,2.000000000000000000e+02,8.300000000000000000e+01,8.300000000000000000e+01,4.100000000000000000e+01,5.000000000000000000e+01
1.000000000000000000e+00,7.208333333333333037e+00,1.550000000000000000e+02,5.000000000000000000e+01,5.000000000000000000e+01,8.000000000000000000e+00,2.300000000000000000e+01
1.000000000000000000e+00,7.208333333333333037e+00,1.000000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00
1.000000000000000000e+00,7.208333333333333037e+00,8.000000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00
1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+02,8.400000000000000000e+01,8.400000000000000000e+01,4.300000000000000000e+01,5.200000000000000000e+01
1.000000000000000000e+00,7.000000000000000000e+00,1.550000000000000000e+02,5.500000000000000000e+01,5.500000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+01
1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+02,8.600000000000000000e+01,8.600000000000000000e+01,3.100000000000000000e+01,3.900000000000000000e+01
0.000000000000000000e+00,8.000000000000000000e+00,1.550000000000000000e+02,3.800000000000000000e+01,3.800000000000000000e+01,4.000000000000000000e+00,2.200000000000000000e+01
0.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,7.667083333333334139e+00,2.000000000000000000e+02,8.500000000000000000e+01,8.500000000000000000e+01,3.400000000000000000e+01,4.700000000000000000e+01
0.000000000000000000e+00,7.667083333333334139e+00,1.550000000000000000e+02,4.200000000000000000e+01,4.200000000000000000e+01,7.000000000000000000e+00,2.700000000000000000e+01
0.000000000000000000e+00,7.667083333333334139e+00,1.000000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00
0.000000000000000000e+00,7.667083333333334139e+00,8.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
0.000000000000000000e+00,7.334166666666667389e+00,2.000000000000000000e+02,8.400000000000000000e+01,8.400000000000000000e+01,3.600000000000000000e+01,5.900000000000000000e+01
0.000000000000000000e+00,7.334166666666667389e+00,1.550000000000000000e+02,4.100000000000000000e+01,4.100000000000000000e+01,4.000000000000000000e+00,3.100000000000000000e+01
0.000000000000000000e+00,7.334166666666667389e+00,1.000000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,7.334166666666667389e+00,8.000000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,7.001250000000000639e+00,2.000000000000000000e+02,7.900000000000000000e+01,7.900000000000000000e+01,3.900000000000000000e+01,5.900000000000000000e+01
0.000000000000000000e+00,7.001250000000000639e+00,1.550000000000000000e+02,4.700000000000000000e+01,4.700000000000000000e+01,8.000000000000000000e+00,3.400000000000000000e+01
0.000000000000000000e+00,7.001250000000000639e+00,1.000000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00
0.000000000000000000e+00,7.001250000000000639e+00,8.000000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00
0.000000000000000000e+00,6.668333333333333890e+00,2.000000000000000000e+02,8.400000000000000000e+01,8.400000000000000000e+01,4.000000000000000000e+01,5.500000000000000000e+01
0.000000000000000000e+00,6.668333333333333890e+00,1.550000000000000000e+02,5.000000000000000000e+01,5.000000000000000000e+01,1.100000000000000000e+01,3.500000000000000000e+01
0.000000000000000000e+00,6.668333333333333890e+00,1.000000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01
0.000000000000000000e+00,6.668333333333333890e+00,8.000000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,6.335416666666667140e+00,2.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,5.800000000000000000e+01,6.100000000000000000e+01
0.000000000000000000e+00,6.335416666666667140e+00,1.550000000000000000e+02,5.900000000000000000e+01,5.900000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+01
0.000000000000000000e+00,6.335416666666667140e+00,1.000000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00
0.000000000000000000e+00,6.335416666666667140e+00,8.000000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00
0.000000000000000000e+00,6.002500000000000391e+00,2.000000000000000000e+02,1.040000000000000000e+02,1.040000000000000000e+02,5.100000000000000000e+01,6.600000000000000000e+01
0.000000000000000000e+00,6.002500000000000391e+00,1.550000000000000000e+02,6.500000000000000000e+01,6.500000000000000000e+01,1.800000000000000000e+01,3.300000000000000000e+01
0.000000000000000000e+00,6.002500000000000391e+00,1.000000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01
0.000000000000000000e+00,6.002500000000000391e+00,8.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,5.669583333333333641e+00,2.000000000000000000e+02,1.040000000000000000e+02,1.040000000000000000e+02,6.400000000000000000e+01,6.200000000000000000e+01
0.000000000000000000e+00,5.669583333333333641e+00,1.550000000000000000e+02,7.000000000000000000e+01,7.000000000000000000e+01,2.200000000000000000e+01,3.800000000000000000e+01
0.000000000000000000e+00,5.669583333333333641e+00,1.000000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01
0.000000000000000000e+00,5.669583333333333641e+00,8.000000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,5.336666666666666892e+00,2.000000000000000000e+02,1.050000000000000000e+02,1.050000000000000000e+02,6.300000000000000000e+01,7.100000000000000000e+01
0.000000000000000000e+00,5.336666666666666892e+00,1.550000000000000000e+02,7.000000000000000000e+01,7.000000000000000000e+01,2.200000000000000000e+01,4.300000000000000000e+01
0.000000000000000000e+00,5.336666666666666892e+00,1.000000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01
0.000000000000000000e+00,5.336666666666666892e+00,8.000000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01
0.000000000000000000e+00,5.003750000000000142e+00,2.000000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,7.400000000000000000e+01,7.800000000000000000e+01
0.000000000000000000e+00,5.003750000000000142e+00,1.550000000000000000e+02,7.800000000000000000e+01,7.800000000000000000e+01,2.600000000000000000e+01,5.400000000000000000e+01
0.000000000000000000e+00,5.003750000000000142e+00,1.000000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01
0.000000000000000000e+00,5.003750000000000142e+00,8.000000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01
0.000000000000000000e+00,4.670833333333333393e+00,2.000000000000000000e+02,1.180000000000000000e+02,1.180000000000000000e+02,8.300000000000000000e+01,7.400000000000000000e+01
0.000000000000000000e+00,4.670833333333333393e+00,1.550000000000000000e+02,8.100000000000000000e+01,8.100000000000000000e+01,3.500000000000000000e+01,5.100000000000000000e+01
0.000000000000000000e+00,4.670833333333333393e+00,1.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01
0.000000000000000000e+00,4.670833333333333393e+00,8.000000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01
0.000000000000000000e+00,4.337916666666666643e+00,2.000000000000000000e+02,1.190000000000000000e+02,1.190000000000000000e+02,8.700000000000000000e+01,9.500000000000000000e+01
0.000000000000000000e+00,4.337916666666666643e+00,1.550000000000000000e+02,9.000000000000000000e+01,9.000000000000000000e+01,4.300000000000000000e+01,6.500000000000000000e+01
0.000000000000000000e+00,4.337916666666666643e+00,1.000000000000000000e+02,1.700000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+00,2.400000000000000000e+01
0.000000000000000000e+00,4.337916666666666643e+00,8.000000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01
0.000000000000000000e+00,4.004999999999999893e+00,2.000000000000000000e+02,1.230000000000000000e+02,1.230000000000000000e+02,9.100000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,4.004999999999999893e+00,1.550000000000000000e+02,9.200000000000000000e+01,9.200000000000000000e+01,4.900000000000000000e+01,6.600000000000000000e+01
0.000000000000000000e+00,4.004999999999999893e+00,1.000000000000000000e+02,2.200000000000000000e+01,2.200000000000000000e+01,2.000000000000000000e+00,3.600000000000000000e+01
0.000000000000000000e+00,4.004999999999999893e+00,8.000000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01
0.000000000000000000e+00,3.672083333333333588e+00,2.000000000000000000e+02,1.230000000000000000e+02,1.230000000000000000e+02,9.600000000000000000e+01,1.010000000000000000e+02
0.000000000000000000e+00,3.672083333333333588e+00,1.550000000000000000e+02,9.800000000000000000e+01,9.800000000000000000e+01,5.300000000000000000e+01,6.600000000000000000e+01
0.000000000000000000e+00,3.672083333333333588e+00,1.000000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+01
0.000000000000000000e+00,3.672083333333333588e+00,8.000000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01
0.000000000000000000e+00,3.339166666666666838e+00,2.000000000000000000e+02,1.300000000000000000e+02,1.300000000000000000e+02,9.900000000000000000e+01,1.100000000000000000e+02
0.000000000000000000e+00,3.339166666666666838e+00,1.550000000000000000e+02,9.900000000000000000e+01,9.900000000000000000e+01,5.500000000000000000e+01,7.900000000000000000e+01
0.000000000000000000e+00,3.339166666666666838e+00,1.000000000000000000e+02,2.800000000000000000e+01,2.800000000000000000e+01,5.000000000000000000e+00,3.700000000000000000e+01
0.000000000000000000e+00,3.339166666666666838e+00,8.000000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01
0.000000000000000000e+00,3.006250000000000089e+00,2.000000000000000000e+02,1.410000000000000000e+02,1.410000000000000000e+02,1.140000000000000000e+02,1.180000000000000000e+02
0.000000000000000000e+00,3.006250000000000089e+00,1.550000000000000000e+02,9.500000000000000000e+01,9.500000000000000000e+01,6.200000000000000000e+01,8.900000000000000000e+01
0.000000000000000000e+00,3.006250000000000089e+00,1.000000000000000000e+02,3.700000000000000000e+01,3.700000000000000000e+01,6.000000000000000000e+00,3.900000000000000000e+01
0.000000000000000000e+00,3.006250000000000089e+00,8.000000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,2.300000000000000000e+01
0.000000000000000000e+00,2.673333333333333339e+00,2.000000000000000000e+02,1.350000000000000000e+02,1.350000000000000000e+02,1.120000000000000000e+02,1.210000000000000000e+02
0.000000000000000000e+00,2.673333333333333339e+00,1.550000000000000000e+02,1.030000000000000000e+02,1.030000000000000000e+02,7.100000000000000000e+01,9.200000000000000000e+01
0.000000000000000000e+00,2.673333333333333339e+00,1.000000000000000000e+02,3.800000000000000000e+01,3.800000000000000000e+01,6.000000000000000000e+00,4.800000000000000000e+01
0.000000000000000000e+00,2.673333333333333339e+00,8.000000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+01
0.000000000000000000e+00,2.340416666666666590e+00,2.000000000000000000e+02,1.350000000000000000e+02,1.350000000000000000e+02,1.200000000000000000e+02,1.220000000000000000e+02
0.000000000000000000e+00,2.340416666666666590e+00,1.550000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02,8.500000000000000000e+01,9.100000000000000000e+01
0.000000000000000000e+00,2.340416666666666590e+00,1.000000000000000000e+02,4.100000000000000000e+01,4.100000000000000000e+01,1.100000000000000000e+01,5.100000000000000000e+01
0.000000000000000000e+00,2.340416666666666590e+00,8.000000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,3.200000000000000000e+01
0.000000000000000000e+00,2.007499999999999840e+00,2.000000000000000000e+02,1.420000000000000000e+02,1.420000000000000000e+02,1.320000000000000000e+02,1.290000000000000000e+02
0.000000000000000000e+00,2.007499999999999840e+00,1.550000000000000000e+02,1.120000000000000000e+02,1.120000000000000000e+02,9.100000000000000000e+01,1.080000000000000000e+02
0.000000000000000000e+00,2.007499999999999840e+00,1.000000000000000000e+02,5.500000000000000000e+01,5.500000000000000000e+01,1.700000000000000000e+01,5.000000000000000000e+01
0.000000000000000000e+00,2.007499999999999840e+00,8.000000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+00,3.300000000000000000e+01
0.000000000000000000e+00,1.674583333333333535e+00,2.000000000000000000e+02,1.440000000000000000e+02,1.440000000000000000e+02,1.320000000000000000e+02,1.310000000000000000e+02
0.000000000000000000e+00,1.674583333333333535e+00,1.550000000000000000e+02,1.190000000000000000e+02,1.190000000000000000e+02,9.800000000000000000e+01,1.150000000000000000e+02
0.000000000000000000e+00,1.674583333333333535e+00,1.000000000000000000e+02,6.000000000000000000e+01,6.000000000000000000e+01,1.700000000000000000e+01,7.100000000000000000e+01
0.000000000000000000e+00,1.674583333333333535e+00,8.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,4.000000000000000000e+00,3.900000000000000000e+01
0.000000000000000000e+00,1.341666666666666785e+00,2.000000000000000000e+02,1.440000000000000000e+02,1.440000000000000000e+02,1.390000000000000000e+02,1.360000000000000000e+02
0.000000000000000000e+00,1.341666666666666785e+00,1.550000000000000000e+02,1.250000000000000000e+02,1.250000000000000000e+02,1.050000000000000000e+02,1.150000000000000000e+02
0.000000000000000000e+00,1.341666666666666785e+00,1.000000000000000000e+02,6.800000000000000000e+01,6.800000000000000000e+01,2.600000000000000000e+01,7.400000000000000000e+01
0.000000000000000000e+00,1.341666666666666785e+00,8.000000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+00,5.400000000000000000e+01
0.000000000000000000e+00,1.008750000000000036e+00,2.000000000000000000e+02,1.450000000000000000e+02,1.450000000000000000e+02,1.360000000000000000e+02,1.390000000000000000e+02
0.000000000000000000e+00,1.008750000000000036e+00,1.550000000000000000e+02,1.300000000000000000e+02,1.300000000000000000e+02,1.160000000000000000e+02,1.210000000000000000e+02
0.000000000000000000e+00,1.008750000000000036e+00,1.000000000000000000e+02,7.900000000000000000e+01,7.900000000000000000e+01,2.800000000000000000e+01,7.900000000000000000e+01
0.000000000000000000e+00,1.008750000000000036e+00,8.000000000000000000e+01,3.300000000000000000e+01,3.300000000000000000e+01,9.000000000000000000e+00,6.000000000000000000e+01
0.000000000000000000e+00,6.758333333333333970e-01,2.000000000000000000e+02,1.460000000000000000e+02,1.460000000000000000e+02,1.410000000000000000e+02,1.510000000000000000e+02
0.000000000000000000e+00,6.758333333333333970e-01,1.550000000000000000e+02,1.350000000000000000e+02,1.350000000000000000e+02,1.210000000000000000e+02,1.310000000000000000e+02
0.000000000000000000e+00,6.758333333333333970e-01,1.000000000000000000e+02,9.200000000000000000e+01,9.200000000000000000e+01,5.000000000000000000e+01,8.500000000000000000e+01
0.000000000000000000e+00,6.758333333333333970e-01,8.000000000000000000e+01,4.800000000000000000e+01,4.800000000000000000e+01,1.300000000000000000e+01,7.400000000000000000e+01
0.000000000000000000e+00,3.429166666666667029e-01,2.000000000000000000e+02,1.430000000000000000e+02,1.430000000000000000e+02,1.360000000000000000e+02,1.500000000000000000e+02
0.000000000000000000e+00,3.429166666666667029e-01,1.550000000000000000e+02,1.350000000000000000e+02,1.350000000000000000e+02,1.210000000000000000e+02,1.350000000000000000e+02
0.000000000000000000e+00,3.429166666666667029e-01,1.000000000000000000e+02,9.000000000000000000e+01,9.000000000000000000e+01,5.000000000000000000e+01,1.020000000000000000e+02
0.000000000000000000e+00,3.429166666666667029e-01,8.000000000000000000e+01,6.500000000000000000e+01,6.500000000000000000e+01,2.400000000000000000e+01,8.100000000000000000e+01
0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000000e+02,1.470000000000000000e+02,1.470000000000000000e+02,1.410000000000000000e+02,1.580000000000000000e+02
0.000000000000000000e+00,1.000000000000000021e-02,1.550000000000000000e+02,1.340000000000000000e+02,1.340000000000000000e+02,1.200000000000000000e+02,1.390000000000000000e+02
0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000000e+02,1.100000000000000000e+02,1.100000000000000000e+02,7.200000000000000000e+01,1.020000000000000000e+02
0.000000000000000000e+00,1.000000000000000021e-02,8.000000000000000000e+01,8.600000000000000000e+01,8.600000000000000000e+01,4.500000000000000000e+01,8.900000000000000000e+01
