3.000000000000000000e+00,1.836816326530612109e+00,2.000000000000000000e+02,2.500000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,1.836816326530612109e+00,1.550000000000000000e+02,1.400000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,1.836816326530612109e+00,1.000000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.796020408163265136e+00,8.000000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.796020408163265136e+00,2.000000000000000000e+02,2.600000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,1.796020408163265136e+00,1.550000000000000000e+02,1.100000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,1.796020408163265136e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.755224489795918164e+00,8.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.755224489795918164e+00,2.000000000000000000e+02,2.700000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
3.000000000000000000e+00,1.755224489795918164e+00,1.550000000000000000e+02,1.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,1.755224489795918164e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
3.000000000000000000e+00,1.714428571428571191e+00,8.000000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.714428571428571191e+00,2.000000000000000000e+02,2.900000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,1.714428571428571191e+00,1.550000000000000000e+02,1.200000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,1.714428571428571191e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,1.673632653061224440e+00,8.000000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,1.673632653061224440e+00,2.000000000000000000e+02,2.800000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.673632653061224440e+00,1.550000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,1.673632653061224440e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,1.632836734693877467e+00,8.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.632836734693877467e+00,2.000000000000000000e+02,3.000000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,1.632836734693877467e+00,1.550000000000000000e+02,1.100000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00
3.000000000000000000e+00,1.632836734693877467e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,1.592040816326530495e+00,8.000000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.592040816326530495e+00,2.000000000000000000e+02,3.200000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00
3.000000000000000000e+00,1.592040816326530495e+00,1.550000000000000000e+02,1.200000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,1.592040816326530495e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
