2.000000000000000000e+00,2.231111111111110934e-01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
2.000000000000000000e+00,2.231111111111110934e-01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
2.000000000000000000e+00,2.231111111111110934e-01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
2.000000000000000000e+00,2.029191919191919158e-01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
2.000000000000000000e+00,2.029191919191919158e-01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
2.000000000000000000e+00,2.029191919191919158e-01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
2.000000000000000000e+00,1.827272727272727382e-01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
2.000000000000000000e+00,1.827272727272727382e-01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
2.000000000000000000e+00,1.827272727272727382e-01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
2.000000000000000000e+00,1.625353535353535328e-01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
2.000000000000000000e+00,1.625353535353535328e-01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
2.000000000000000000e+00,1.625353535353535328e-01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
2.000000000000000000e+00,1.423434343434343274e-01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
2.000000000000000000e+00,1.423434343434343274e-01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
2.000000000000000000e+00,1.423434343434343274e-01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
2.000000000000000000e+00,1.221515151515151498e-01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
2.000000000000000000e+00,1.221515151515151498e-01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
2.000000000000000000e+00,1.221515151515151498e-01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
2.000000000000000000e+00,1.019595959595959583e-01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
2.000000000000000000e+00,1.019595959595959583e-01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
2.000000000000000000e+00,1.019595959595959583e-01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
2.000000000000000000e+00,8.176767676767676685e-02,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
2.000000000000000000e+00,8.176767676767676685e-02,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
2.000000000000000000e+00,8.176767676767676685e-02,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
2.000000000000000000e+00,6.157575757575757536e-02,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
2.000000000000000000e+00,6.157575757575757536e-02,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
2.000000000000000000e+00,6.157575757575757536e-02,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
2.000000000000000000e+00,4.138383838383838387e-02,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
2.000000000000000000e+00,4.138383838383838387e-02,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
2.000000000000000000e+00,4.138383838383838387e-02,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
2.000000000000000000e+00,2.119191919191919238e-02,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
2.000000000000000000e+00,2.119191919191919238e-02,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
2.000000000000000000e+00,2.119191919191919238e-02,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
2.000000000000000000e+00,1.000000000000000021e-03,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
2.000000000000000000e+00,1.000000000000000021e-03,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
2.000000000000000000e+00,1.000000000000000021e-03,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.200000000000000000e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.193288590604026922e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.193288590604026922e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.193288590604026922e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.186577181208053666e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.186577181208053666e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.186577181208053666e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.179865771812080588e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.179865771812080588e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.179865771812080588e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.173154362416107332e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.173154362416107332e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.173154362416107332e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.166442953020134254e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.166442953020134254e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.166442953020134254e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.159731543624160999e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.159731543624160999e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.159731543624160999e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.153020134228187921e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.153020134228187921e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.153020134228187921e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.146308724832214843e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.146308724832214843e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.146308724832214843e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.139597315436241587e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.139597315436241587e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.139597315436241587e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.132885906040268509e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.132885906040268509e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.132885906040268509e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.126174496644295253e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.126174496644295253e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.126174496644295253e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.119463087248322175e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.119463087248322175e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.119463087248322175e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.112751677852348919e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.112751677852348919e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.112751677852348919e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.106040268456375841e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.106040268456375841e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.106040268456375841e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.099328859060402763e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.099328859060402763e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.099328859060402763e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.092617449664429508e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.092617449664429508e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.092617449664429508e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.085906040268456429e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.085906040268456429e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.085906040268456429e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.079194630872483174e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.079194630872483174e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.079194630872483174e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.072483221476510096e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.072483221476510096e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.072483221476510096e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.065771812080536840e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.065771812080536840e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.065771812080536840e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.059060402684563762e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.059060402684563762e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.059060402684563762e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.052348993288590684e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.052348993288590684e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.052348993288590684e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.045637583892617428e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.045637583892617428e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.045637583892617428e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.038926174496644350e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.038926174496644350e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.038926174496644350e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.032214765100671094e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.032214765100671094e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.032214765100671094e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.025503355704698016e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.025503355704698016e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.025503355704698016e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.018791946308724761e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.018791946308724761e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.018791946308724761e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.012080536912751683e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.012080536912751683e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.012080536912751683e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,1.005369127516778605e+01,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,1.005369127516778605e+01,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,1.005369127516778605e+01,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,9.986577181208053489e+00,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,9.986577181208053489e+00,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,9.986577181208053489e+00,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,9.919463087248320932e+00,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,9.919463087248320932e+00,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,9.919463087248320932e+00,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,9.852348993288590151e+00,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,9.852348993288590151e+00,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,9.852348993288590151e+00,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,9.785234899328859370e+00,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,9.785234899328859370e+00,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,9.785234899328859370e+00,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,9.718120805369128590e+00,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,9.718120805369128590e+00,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,9.718120805369128590e+00,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,9.651006711409396033e+00,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,9.651006711409396033e+00,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,9.651006711409396033e+00,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,9.583892617449663476e+00,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,9.583892617449663476e+00,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,9.583892617449663476e+00,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,9.516778523489932695e+00,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,9.516778523489932695e+00,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,9.516778523489932695e+00,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,9.449664429530201915e+00,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,9.449664429530201915e+00,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,9.449664429530201915e+00,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,9.382550335570471134e+00,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,9.382550335570471134e+00,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,9.382550335570471134e+00,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,9.315436241610738577e+00,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,9.315436241610738577e+00,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,9.315436241610738577e+00,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,9.248322147651006020e+00,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,9.248322147651006020e+00,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,9.248322147651006020e+00,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,9.181208053691275239e+00,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,9.181208053691275239e+00,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,9.181208053691275239e+00,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,9.114093959731544459e+00,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
